,combind_scores
DEC_2752,-1.4089915041705083
DEC_2620,-0.39152618688426744
DEC_2632,1.7930128756959438
DEC_2729,0.441624122717438
DEC_2700,0.050425614174415045
DEC_2581,-0.4173612272759426
DEC_2743,1.8918917548007137
DEC_2622,1.4220583674742944
DEC_2662,3.440874047670062
DEC_2721,1.7373292921112293
DEC_2583,0.4200084152711332
DEC_2615,2.978355211267067
DEC_2753,0.8140105338846384
DEC_2623,-0.48908675371970034
DEC_2617,2.1656302770780127
DEC_2584,0.05320798459666731
DEC_2689,-0.3886268405922073
DEC_2686,0.3161200740034098
DEC_2708,0.31204155094287556
DEC_2630,0.05075226320075377
DEC_2611,0.45279502410218875
DEC_2598,-0.15611309828997522
DEC_2772,-0.4244220325408494
DEC_2668,-1.3596911009212396
DEC_2608,0.46499185024752077
DEC_2665,0.9774540748698284
DEC_2634,1.8203134460783086
DEC_2647,0.8292304175790939
DEC_2652,-0.6892677699664005
DEC_2619,1.9008115697826757
DEC_2693,0.04022393434539984
DEC_2717,-2.639309095419663
DEC_2718,-2.639309095419663
DEC_2719,-2.639309095419663
DEC_2741,1.9369920210514513
DEC_2684,0.4487730164978412
DEC_2643,1.6111460298701767
DEC_2679,0.3122314534202144
DEC_2635,2.232865238490749
DEC_2582,-0.18440336904520604
DEC_2711,-1.9119220318291177
DEC_2613,0.3001394205789376
DEC_2728,0.2478066898943596
DEC_2692,-1.3542048366973929
DEC_2646,0.9961839170359506
DEC_2688,0.2014760579290127
DEC_2706,-0.08493052366091591
DEC_2773,0.04414065509162812
DEC_2612,1.2430087506677505
DEC_2779,-0.5584869295826156
DEC_2655,-0.5201339023331517
DEC_2748,0.9365948695814759
DEC_2667,-1.5335404503321137
DEC_2596,2.3098254473329782
DEC_2669,-0.8915881266541246
DEC_2589,0.09273756724633886
DEC_2685,0.10487643546349545
DEC_2648,2.1710689639154124
DEC_2750,2.2593634833947704
DEC_2735,-0.4548608689344271
DEC_2666,0.3264511759075135
DEC_2658,-1.1824441870738438
DEC_2656,0.05703148004111602
DEC_2759,-1.6145432212898148
DEC_2690,-0.2539792475649345
DEC_2687,0.7718393415223135
DEC_2603,0.4630255660332733
DEC_2637,0.42960510547356323
DEC_2740,0.3468602387381958
DEC_2736,0.937104414931865
DEC_2676,-1.856158980176101
DEC_2707,-0.020278632395561935
DEC_2621,0.41241823351554796
DEC_2697,1.099977149718294
DEC_2775,-1.7923070222842963
DEC_2675,1.8586087821318287
DEC_2769,0.3798637734152588
DEC_2677,-0.6235074637189975
DEC_2588,-4.16931648434414
DEC_2640,1.1187743905569927
DEC_2624,0.9277297283271057
DEC_2764,3.2193966741604445
DEC_2694,-0.7966895328455688
DEC_2778,0.03506018189447557
DEC_2683,2.993893724634024
DEC_2614,0.07897324746092949
DEC_2654,-0.049880999562688544
DEC_2670,-0.6175207480725757
DEC_2607,1.7552236614942653
DEC_2701,-0.583469368754955
DEC_2681,-0.9027297910419128
DEC_2626,-1.3652931367218457
DEC_2597,2.56752039351407
DEC_2609,-1.4792678039164122
DEC_2649,0.9310632050755201
DEC_2605,-0.7816408993273771
DEC_2672,-1.3249653575347329
DEC_2661,-0.45098515204850864
DEC_2765,0.6845727720739214
DEC_2645,-1.952201032019528
DEC_2727,-0.31009301935174216
DEC_2616,-0.30197631159731175
DEC_2709,-0.01224091671988825
DEC_2651,2.273737618455029
DEC_2674,-0.36700321407061387
DEC_2749,0.9965984706339448
DEC_2732,0.4159105445591509
DEC_2770,0.9118935782627944
DEC_2636,-0.5626947206776869
DEC_2702,-1.207301524476132
DEC_2704,-1.9905855632297647
DEC_2680,-0.986339261375035
DEC_2644,-0.829626178863911
DEC_2695,-0.5982603559771187
DEC_2628,-0.6950109981716026
DEC_2671,-1.4090355907926895
DEC_2760,0.22994366097150953
DEC_2673,-0.8541554133372578
DEC_2682,-0.5087091293925141
DEC_2650,-0.4930863819763798
DEC_2771,-2.4310226509903723
DEC_2705,-3.2669081305530003
DEC_2745,0.23169763045296676
DEC_2737,-0.5844468905654163
DEC_2774,-1.4423783939673949
DEC_2776,0.30769691614080075
DEC_2663,-4.05534603302866
DEC_2329,0.7603611525782785
DEC_2365,2.5409455222292094
DEC_2236,0.9909733423458027
DEC_2245,-0.16097425007047228
DEC_2294,0.10908729658942828
DEC_2297,0.6704003775896821
DEC_2281,-0.23467167723495663
DEC_2301,-0.0011751572100209273
DEC_2206,2.4228594068053897
DEC_2352,-0.6926150505266957
DEC_2334,0.7963504264349055
DEC_2307,2.898730539324813
DEC_2292,0.6201673671366654
DEC_2232,-0.9113417500684031
DEC_2218,0.44043789879747974
DEC_2356,-1.5749756558190828
DEC_2377,0.4381931110885997
DEC_2314,0.8944979324880187
DEC_2371,1.457373730478837
DEC_2332,0.27168749653584
DEC_2328,0.19366643056027621
DEC_2280,-1.286016240141448
DEC_2367,2.475618567638174
DEC_2339,-0.5467720904068276
DEC_2276,-0.8438612798886567
DEC_2344,1.463974250695936
DEC_2372,3.078285668342998
DEC_2207,0.5316339839761492
DEC_2283,-0.4907978095568404
DEC_2260,0.5135564977946303
DEC_2309,-0.16127549357786775
DEC_2313,0.8088682383619381
DEC_2296,0.5941498469145028
DEC_2336,-0.9301398339884952
DEC_2285,0.5449922665546709
DEC_2273,-0.31228231833067
DEC_2188,0.5055823211820267
DEC_2306,-0.44591521670848433
DEC_2183,1.0577933746782702
DEC_2284,-0.762045815062784
DEC_2369,0.6438765821685655
DEC_2362,3.705945970446423
DEC_2376,0.8420783825424087
DEC_2364,-0.2472800516266087
DEC_2287,-2.1892518580339964
DEC_2255,0.6112799594623688
DEC_2316,0.28363944745016756
DEC_2347,-0.2143301073621
DEC_2239,1.2065114330300064
DEC_2359,-1.533963764148067
DEC_2228,0.5175695027212104
DEC_2253,-0.5623405530202126
DEC_2278,-0.49870326027229916
DEC_2189,2.788966559936232
DEC_2363,-0.9481034562979005
DEC_2361,1.69226986403335
DEC_2209,1.336024780180126
DEC_2210,1.336024780180126
DEC_2271,-1.17514880784048
DEC_2268,-2.2258667826836733
DEC_2226,-0.0647747163322312
DEC_2288,-0.36615526269016296
DEC_2299,-0.3079063842723109
DEC_2277,-1.2570551779560954
DEC_2201,-0.6720532050028143
DEC_2259,1.8380265856903093
DEC_2252,-0.1627851137191696
DEC_2254,-0.9562756888748005
DEC_2290,0.769553171372503
DEC_2338,0.02179594604749857
DEC_2375,1.1427212485036007
DEC_2282,-0.8848893552901318
DEC_2374,-0.6502508036161578
DEC_2345,0.660060978224319
DEC_2357,-0.12926572215763965
DEC_2246,-0.6949461733721947
DEC_2279,1.2508989215468782
DEC_2315,0.7275802607268114
DEC_2235,0.2804143063098552
DEC_2237,1.6202675928064192
DEC_2311,0.43281688854129463
DEC_2241,0.2536737073693107
DEC_2274,-0.051698542510066225
DEC_2317,-0.4187369118518909
DEC_2221,0.6099955698270949
DEC_2256,0.1475257329925892
DEC_2373,-0.03025079844326939
DEC_2355,-0.9155288823448933
DEC_2302,-1.7128208933689564
DEC_2343,-1.795996223131453
DEC_2300,-1.395507594167257
DEC_2219,-0.6292237362422171
DEC_2341,-0.3334509038220488
DEC_2266,-1.0315646129607714
DEC_2193,0.363453797880545
DEC_2286,-0.8505775183808009
DEC_2227,-0.07628480420660111
DEC_2337,-0.4656697793982638
DEC_2230,-0.3877828308788205
DEC_2196,-0.6175612229585781
DEC_2308,0.6643498724623589
DEC_2323,-0.9553030764928243
DEC_2186,-1.1714678957634428
DEC_2238,-0.006508114968684975
DEC_2247,-1.423364621406325
DEC_2340,-0.2846750145506798
DEC_2257,-0.7389321080151294
DEC_2304,-1.483162152880939
DEC_2335,-0.8016680026586807
DEC_2212,0.29998028729245263
DEC_2330,-0.5831013991466474
DEC_2229,0.04860532444373922
DEC_2243,0.2673024549642089
DEC_2263,-1.8184573311403764
DEC_2258,-1.0415851973261985
DEC_2214,-0.5166661661115124
DEC_2244,-0.26075635439352585
DEC_2346,-1.2072152220813637
DEC_2216,-0.8494511153815547
DEC_2379,1.9676514439384225
DEC_2213,0.8582346430092835
DEC_2303,-2.2741786228005947
DEC_2267,-1.0132368632286508
DEC_2240,-1.0748247208374613
DEC_2333,0.11383043304551688
DEC_2233,-0.3140511951138629
DEC_2305,-1.6295099217586313
DEC_2192,-0.783335599940258
DEC_2275,-0.23315872117080438
DEC_2187,-1.4488477372777866
DEC_2251,-1.584285326667095
DEC_2202,0.27153056125089226
DEC_2350,-0.9448098314737452
DEC_2295,-0.24236400751551646
DEC_2269,-0.9507916407094874
DEC_2326,-0.1014002028183425
DEC_2250,-0.5995059202749085
DEC_2197,-0.01347996282780084
DEC_2198,1.2815519466989302
DEC_2358,-1.9652581252991266
DEC_2366,-0.3571641326497499
DEC_2215,0.8961473247015999
DEC_2191,0.23497745461643893
DEC_2348,-1.8722962461554093
DEC_2203,0.7344142295998863
DEC_2380,0.6687086218506937
DEC_2204,-0.5843566107080402
DEC_2370,-0.5051921689138998
DEC_2262,-1.229974645285897
DEC_2327,-0.029925773259061206
DEC_2190,-0.026631127598693904
DEC_2342,-2.1385150752985216
DEC_2194,-0.8581080046054606
DEC_2225,-0.429737779749924
DEC_2319,-2.450603696113707
DEC_2378,-0.7307990032721565
DEC_2368,0.3430185297503474
DEC_2205,0.8320648511062201
DEC_2310,-0.17502092756800858
DEC_2195,-1.007911318412262
DEC_2234,-1.2887654065612208
DEC_2222,-1.0091698014910202
DEC_2272,-0.795545387106469
DEC_2211,-1.6595747200750761
DEC_2360,-1.4988826135614484
DEC_2199,-1.083713193775377
DEC_2217,-2.157379019116788
DEC_2248,-0.007703144533430795
DEC_2242,-0.32680408686955653
DEC_2224,-2.2713321465105736
DEC_2312,-0.8222900227419392
DEC_2265,-0.8926082927922439
DEC_2291,0.1233199974057384
DEC_2220,0.38074667252854955
DEC_2325,-0.8578514090684952
DEC_2349,-2.2017096548012987
DEC_2289,-1.7346039311392678
DEC_2321,-0.2713365372944856
DEC_2184,-0.26963585133350243
DEC_2181,-1.333333788621427
DEC_2185,-0.34511592334163055
DEC_2320,-0.8248742164999516
DEC_2354,-0.4332534758662918
DEC_2318,-2.250136332268148
DEC_2223,-1.5112207029899563
DEC_2353,-2.142467734299821
DEC_2322,-2.204194247462657
DEC_2270,-2.805032435921515
DEC_2182,-0.23138751158283855
DEC_2261,-0.07570124374748444
DEC_2200,-1.170814341017432
DEC_2264,-0.7627170037894042
DEC_2208,-1.2426223359801192
DEC_2331,-0.8486385245817352
DEC_2231,-0.322303123695141
DEC_2293,-3.363114839640297
DEC_2324,-2.1449877123325307
DEC_2249,-20.5315672825594
DEC_2788,-1.9319971188740244
DEC_2800,-0.19682692332719398
DEC_2790,-0.878055649730884
DEC_2809,-0.801162897903446
DEC_2784,0.37207886826928505
DEC_2789,-1.0777742952680582
DEC_2803,0.8689535581140575
DEC_2816,-0.02126184399424158
DEC_2796,1.355993213779151
DEC_2798,0.4148032158891235
DEC_2810,-0.3211665932229888
DEC_2795,-0.8951927301292564
DEC_2815,-1.1243275905802244
DEC_2785,0.8981201680249518
DEC_2811,0.8507585633393413
DEC_2794,0.5454724468299945
DEC_2819,-1.8058510858776375
DEC_2820,-1.5819649681987045
DEC_2813,-0.1617192885539076
DEC_2791,-0.7364285175648924
DEC_2801,0.4724918991327831
DEC_2793,-0.7249090198210011
DEC_2806,-0.5011367089653946
DEC_2808,-1.6743799519818796
DEC_2812,0.4096542012406217
DEC_2781,-0.12931408181457504
DEC_2786,-0.8234334556590137
DEC_2782,-1.6930093273249267
DEC_2787,-0.5856768399035488
DEC_2792,-0.4734936073063154
DEC_2807,-1.63655482185009
DEC_2783,-1.0807247655700096
DEC_2817,-1.5639676140082504
DEC_2818,-0.6116058245200917
DEC_2804,-3.378231505989879
DEC_2797,-0.9354598916188954
DEC_2802,-1.137542396332043
DEC_2799,-0.7682910493144997
DEC_2805,-2.1835785426070893
DEC_2814,-0.8721261898774162
DEC_2384,2.829496983833364
DEC_2455,2.5283807904762794
DEC_2418,3.8060770197084683
DEC_2526,0.33772801430526833
DEC_2457,5.126685646550389
DEC_2420,1.5144330917273976
DEC_2568,3.8848544997766794
DEC_2489,0.7070599396599251
DEC_2400,1.2313231186546272
DEC_2549,3.0181259349311027
DEC_2538,0.07521039929967621
DEC_2498,3.5661934951535454
DEC_2529,2.218264064610745
DEC_2427,2.0876803247252185
DEC_2560,3.7706000063511693
DEC_2388,4.610767786447444
DEC_2394,2.8965412090033937
DEC_2523,2.7703513498624734
DEC_2571,3.9916607230368566
DEC_2430,2.0925590296547307
DEC_2417,2.696461487347819
DEC_2447,2.2111532935081697
DEC_2389,1.1908969139673644
DEC_2422,1.2205845161400695
DEC_2442,0.35323039326587025
DEC_2553,1.3134979896408603
DEC_2547,3.1593864521370065
DEC_2558,1.427052032479232
DEC_2559,2.7541784086314456
DEC_2404,5.0689714738428036
DEC_2513,4.171540272735058
DEC_2517,1.7982880468215114
DEC_2441,-0.03863243155277507
DEC_2467,1.6195227208974319
DEC_2433,-0.5923073722763861
DEC_2565,3.6292809962420187
DEC_2395,2.669469633262222
DEC_2521,1.577251527517407
DEC_2505,0.30043195267668876
DEC_2444,1.4447376710604365
DEC_2448,2.0711743873910775
DEC_2421,-0.09228046422026637
DEC_2435,-0.7799976570948379
DEC_2411,1.4333968483811619
DEC_2391,0.03175481476663666
DEC_2381,0.5161305315388649
DEC_2507,2.1280374687352164
DEC_2522,3.3300918954761842
DEC_2440,-0.5545781776427905
DEC_2409,4.065347311720221
DEC_2443,-1.7755255670283754
DEC_2426,1.932869874873771
DEC_2576,-0.8812116738633198
DEC_2469,0.47855884351036915
DEC_2390,-1.1593665272714748
DEC_2537,0.4192260193488577
DEC_2398,1.7852704405859385
DEC_2572,3.749018799075645
DEC_2485,0.2014064751644533
DEC_2516,2.9451537296808263
DEC_2567,-0.5988245439408155
DEC_2520,2.086138497462738
DEC_2393,-0.02298343260475688
DEC_2487,0.5898022323479308
DEC_2554,1.272600971782527
DEC_2471,1.5715821580147677
DEC_2428,2.8092889707504987
DEC_2573,0.27708298003580056
DEC_2385,2.1003838672452946
DEC_2563,-0.5080894152166251
DEC_2556,0.7995331213295183
DEC_2473,0.31802466472582847
DEC_2540,1.1433555782770934
DEC_2462,2.5633628129390016
DEC_2543,1.0567469224991934
DEC_2497,0.20549505254983735
DEC_2524,1.2520163547262686
DEC_2574,1.0748284434536126
DEC_2536,-0.6560675047337106
DEC_2502,0.6634293552147734
DEC_2396,0.32185381554857084
DEC_2551,2.5301392191825682
DEC_2407,1.6940082690417444
DEC_2557,2.049222963509125
DEC_2535,0.5542638778246229
DEC_2413,0.16809245441223064
DEC_2534,0.2682756910070232
DEC_2402,0.018317761203451965
DEC_2561,1.8324603447715087
DEC_2386,1.3227068712079233
DEC_2429,0.10293091125594911
DEC_2383,2.2509244891966302
DEC_2439,0.38563463499307726
DEC_2555,1.8842190891982922
DEC_2477,3.0726776267634524
DEC_2539,0.43832579614991385
DEC_2546,1.9178435968895386
DEC_2405,1.3205021783339488
DEC_2382,0.9309752247020446
DEC_2423,-1.1193896542778417
DEC_2550,1.6206738312668962
DEC_2387,-0.5138253666513974
DEC_2399,2.104224384863183
DEC_2451,1.8763930100720487
DEC_2510,0.8238683030742009
DEC_2438,0.5827177401311272
DEC_2569,0.1894155332730767
DEC_2415,0.7132742645883452
DEC_2424,-0.0763524221047267
DEC_2412,0.9496991426638219
DEC_2414,0.501803466095541
DEC_2501,-0.09432478442522063
DEC_2575,-0.5037598424028853
DEC_2403,-1.5044865616177128
DEC_2512,1.4171996006813061
DEC_2434,-0.05134588634492676
DEC_2548,1.363605601483382
DEC_2484,0.8365373631333002
DEC_2478,-0.17343281621394313
DEC_2566,0.9996569994677085
DEC_2461,1.4847716275910687
DEC_2542,3.3248645652717284
DEC_2552,0.1787505906367688
DEC_2450,0.5226967510492981
DEC_2475,-0.8483170544036596
DEC_2527,0.5726851088621161
DEC_2436,-0.36461971861411646
DEC_2525,-0.14494845723225502
DEC_2458,1.5430354371547295
DEC_2452,-0.35348072756785465
DEC_2392,0.9167604803056206
DEC_2562,1.7993719592167279
DEC_2460,-0.3898068898897826
DEC_2519,0.16630204185820263
DEC_2470,-0.020645620478152438
DEC_2545,1.1439824563682617
DEC_2425,0.07750048432694312
DEC_2466,-0.4710792510645474
DEC_2397,0.3358407603926774
DEC_2578,-0.6851530833763757
DEC_2509,0.36843727696184336
DEC_2495,-1.1795685977607375
DEC_2432,0.08788195430191048
DEC_2570,0.45141007122023424
DEC_2419,0.06252409088462674
DEC_2479,0.09583912401437633
DEC_2490,-1.5451257212728051
DEC_2496,-0.6702996163592703
DEC_2446,-0.1657418674975908
DEC_2493,-0.776526835606909
DEC_2406,0.8601908571024306
DEC_2528,0.348518816106258
DEC_2445,0.9154820180005525
DEC_2474,-0.5427927564304937
DEC_2533,0.7039425847551977
DEC_2486,-0.6443836292108287
DEC_2541,2.5266980827619165
DEC_2459,0.5029604554779481
DEC_2453,-0.8376724503360444
DEC_2503,-0.7198485088593172
DEC_2514,2.5107025490205714
DEC_2508,-2.4728388537493298
DEC_2544,-0.16732677890938819
DEC_2564,1.3544782434799734
DEC_2472,-1.3638021188959075
DEC_2401,1.107314427290881
DEC_2511,2.558492022241536
DEC_2531,0.42517331493760624
DEC_2500,-0.44034552987485265
DEC_2488,-1.976277824930981
DEC_2492,2.2266431816433574
DEC_2456,2.6344290274551327
DEC_2515,-0.351744498791275
DEC_2532,-0.0008051933229600294
DEC_2468,0.4619754443409585
DEC_2577,0.11630124738643777
DEC_2408,2.2882169922498896
DEC_2431,-0.6319850381889434
DEC_2580,-0.12055164651626127
DEC_2481,-0.5525320130235349
DEC_2449,0.3479539685898101
DEC_2579,-0.405805152237936
DEC_2518,-0.15687451580688583
DEC_2464,-1.4559991658716305
DEC_2437,-1.6479697768677126
DEC_2410,0.2607408946916663
DEC_2504,-1.2081476691263302
DEC_2463,-0.18790308919058019
DEC_2491,-1.9876428922875156
DEC_2530,0.8515567530244246
DEC_2482,-2.148768770275171
DEC_2416,-0.6714779326589855
DEC_2454,-0.8233855604753724
DEC_2476,-0.4812957032432905
DEC_2499,-1.0576868136773236
DEC_2483,-2.557845837931274
DEC_2494,1.0548611073763383
DEC_2506,-3.906836269896628
DEC_1751,5.021156504031291
DEC_1765,2.1968629909080244
DEC_1583,3.2393891940986244
DEC_1585,2.020230624628388
DEC_1635,-0.04275676386959937
DEC_1598,0.9742669361750189
DEC_1687,2.519216642420773
DEC_1700,2.028954971765227
DEC_1627,-0.49390963531614673
DEC_1618,-0.9867752859341357
DEC_1602,0.5028801380447288
DEC_1731,1.7407247972368318
DEC_1754,2.135070011790134
DEC_1738,1.53975915176007
DEC_1682,-0.08143488867161253
DEC_1600,2.729390337232239
DEC_1668,3.0465085692802654
DEC_1649,0.10414726010503017
DEC_1777,-0.2529223624315122
DEC_1594,3.2896659715279704
DEC_1597,0.7907456887736499
DEC_1586,0.06060250359842012
DEC_1630,2.324070955878086
DEC_1736,-0.39774745259049915
DEC_1656,0.4437444345524346
DEC_1684,0.7157868321892238
DEC_1648,-0.5291782179819271
DEC_1737,1.1406766478645012
DEC_1769,2.8273046731461093
DEC_1725,2.79078050859808
DEC_1690,2.0462870694916773
DEC_1760,1.0887637804838435
DEC_1587,2.064366264543812
DEC_1710,3.367828767344976
DEC_1763,0.007516065595523536
DEC_1699,2.4000539207808176
DEC_1621,-0.6162675941682774
DEC_1646,1.042985969852802
DEC_1671,4.255829276020671
DEC_1776,1.3263438297688945
DEC_1715,2.650213789101506
DEC_1613,-0.7338651325536407
DEC_1590,0.6472671605937212
DEC_1726,0.9151999357486296
DEC_1691,2.18719083400959
DEC_1771,1.6251172607192763
DEC_1637,-0.6304794668063147
DEC_1592,0.6666962000636918
DEC_1734,0.4234228225121037
DEC_1692,-0.01108639214829843
DEC_1686,2.277199966262595
DEC_1661,1.5089632842468768
DEC_1666,0.5280529648525434
DEC_1606,-0.6996078430563011
DEC_1728,-0.819716633653607
DEC_1605,1.137759910137607
DEC_1608,0.8694644516271941
DEC_1730,0.012502060232340906
DEC_1650,-1.1904473411893797
DEC_1609,0.9088451918084086
DEC_1623,-0.4110861524345859
DEC_1677,-0.08236438439745553
DEC_1674,1.48208580943236
DEC_1744,-1.517255745148617
DEC_1753,-0.48398826475399304
DEC_1603,0.3763045785968857
DEC_1681,-0.44504377114372806
DEC_1611,-1.5057590926770104
DEC_1675,-0.6218351821780312
DEC_1604,-0.2680708069571818
DEC_1693,0.4882178564461048
DEC_1629,-0.020345234337151297
DEC_1596,1.9500627820372283
DEC_1719,-1.381739224402713
DEC_1779,0.9092461973775534
DEC_1761,0.17511700212262626
DEC_1584,1.6617296768167056
DEC_1593,1.6311806560345952
DEC_1620,0.27404524452736245
DEC_1660,2.300512992277704
DEC_1589,0.2831006591430554
DEC_1654,0.38350804186740906
DEC_1743,-0.7460561510040735
DEC_1673,-0.3418225251501448
DEC_1711,-1.9296319477163433
DEC_1670,0.6693886204279194
DEC_1631,-0.9693361194492152
DEC_1634,0.4035303415809044
DEC_1756,1.330844000883723
DEC_1615,-1.943745146283761
DEC_1762,-1.084700621336114
DEC_1601,-0.9459919915395836
DEC_1591,3.004887893599495
DEC_1636,-0.277809344841661
DEC_1723,2.9668506731956956
DEC_1780,0.5282344992138575
DEC_1689,0.5164005742566742
DEC_1757,0.9829417491724266
DEC_1655,2.959579247991045
DEC_1748,0.4393485657597598
DEC_1640,-0.7383332196261647
DEC_1664,2.077380120513898
DEC_1720,-0.37644546266738166
DEC_1721,1.977730550127114
DEC_1645,1.413377362836085
DEC_1663,0.14841481380524701
DEC_1749,0.4067925494546558
DEC_1657,0.6642630927545752
DEC_1633,-2.228153158010365
DEC_1642,-1.3444347305388997
DEC_1696,2.069020209457211
DEC_1638,0.19183536863289818
DEC_1651,2.5523258159339623
DEC_1752,0.8252016773467101
DEC_1705,-1.4606229059579956
DEC_1709,-0.09163781530749349
DEC_1722,-0.9403667777397957
DEC_1653,-1.0203983328512707
DEC_1639,0.07616013069132777
DEC_1707,-1.4145058134181663
DEC_1610,0.6026075205324544
DEC_1667,-0.3649716506698093
DEC_1747,1.145114297869466
DEC_1647,-1.9140757759420515
DEC_1582,-0.6373885960098442
DEC_1741,-0.7184086574952309
DEC_1758,0.7505222846218658
DEC_1768,-0.011993950186155455
DEC_1695,1.213823788383673
DEC_1759,-0.40577872135582327
DEC_1624,-1.5010740210226485
DEC_1698,0.37232276385454455
DEC_1773,0.7642836453272386
DEC_1733,0.09269364912145894
DEC_1619,-0.015042035160355294
DEC_1632,0.1564407790484319
DEC_1678,-1.548864929227777
DEC_1685,0.43347632177473416
DEC_1616,-0.5524482221322553
DEC_1729,1.377893149662241
DEC_1718,1.4704340946610766
DEC_1766,-0.345086285210809
DEC_1745,-0.11270159192208018
DEC_1643,-0.569560295905359
DEC_1607,1.2278193730295754
DEC_1697,0.17018866605496674
DEC_1665,1.40633430758189
DEC_1732,-1.4416108792114826
DEC_1659,0.12295122988690066
DEC_1706,-1.2155031461926327
DEC_1770,1.78817022245188
DEC_1750,0.17278606955435372
DEC_1622,-0.3326219089011375
DEC_1641,0.5204578931991737
DEC_1644,-0.3657224361276943
DEC_1708,-0.33504159738700734
DEC_1688,-0.5825413923992677
DEC_1704,0.07959079679450198
DEC_1676,0.6035661665639465
DEC_1701,-1.2594421130719637
DEC_1588,0.0796099035974076
DEC_1625,-0.836678779234628
DEC_1614,1.0702227571131724
DEC_1778,0.5623535106820285
DEC_1694,-0.021435311558330117
DEC_1617,-1.5173637749480249
DEC_1740,-2.3131301520741285
DEC_1679,2.0962170108071074
DEC_1714,-0.746747857344809
DEC_1775,0.37960159187026044
DEC_1767,-1.5346451644270078
DEC_1774,-1.3108623783413527
DEC_1595,-2.4543050413362923
DEC_1742,-0.8429817542901192
DEC_1669,0.2457983792016285
DEC_1581,0.7960736214948416
DEC_1764,0.6018131714983035
DEC_1772,-0.9244105226291564
DEC_1683,-1.0182592818515954
DEC_1680,0.6043613063107971
DEC_1662,-0.3694566806147188
DEC_1717,-0.6277838399058373
DEC_1746,-1.599193108928417
DEC_1672,-0.7625125385100024
DEC_1739,-2.121491625929358
DEC_1716,-1.6393562543152573
DEC_1612,-2.1376367020178892
DEC_1652,-0.7296504108647026
DEC_1599,0.938723823222956
DEC_1713,-1.9077659390625903
DEC_1703,-1.0966454212802628
DEC_1702,0.01880403212794013
DEC_1658,-0.13816387469138647
DEC_1724,-2.460905507645773
DEC_1755,-0.7343350499784864
DEC_1628,-2.877535732480627
DEC_1735,-2.563293553250662
DEC_1712,-1.9699364169870792
DEC_1626,-1.3400754830981279
DEC_1727,-1.095616133827992
DEC_0333,4.058606438552426
DEC_0334,0.9369036249357352
DEC_0191,2.5912986217143255
DEC_0377,0.1380349210185896
DEC_0374,1.299712569638241
DEC_0367,1.0095340493815033
DEC_0365,2.4846649195680293
DEC_0321,0.19891248324283817
DEC_0378,1.0201828353901226
DEC_0290,3.025635515300735
DEC_0362,0.44511904911302835
DEC_0238,-1.1225696331680206
DEC_0366,3.523062501322789
DEC_0359,-1.1530669404163678
DEC_0343,4.658296383446879
DEC_0338,2.5721784575484197
DEC_0304,4.777105253589628
DEC_0265,2.874552317970833
DEC_0364,1.238537893666786
DEC_0309,0.7015300321949685
DEC_0342,0.2724767307498812
DEC_0284,2.591205439245346
DEC_0319,1.964392398251221
DEC_0283,2.2718922741910275
DEC_0302,1.3729676840428824
DEC_0376,1.612496711195988
DEC_0354,0.7824534972323369
DEC_0360,-1.126621071164295
DEC_0295,0.720770938641444
DEC_0375,1.3624156969329935
DEC_0185,0.49273107328766663
DEC_0195,1.7742833021291506
DEC_0345,1.392288469597724
DEC_0348,1.7893766756114289
DEC_0292,0.7358476106895644
DEC_0196,1.8118244452934578
DEC_0301,2.804189181647153
DEC_0340,3.3547799917196355
DEC_0233,1.1062755704284868
DEC_0368,-0.6154957059311998
DEC_0288,1.4725348259462878
DEC_0329,0.6661961197161013
DEC_0199,3.4583579221936374
DEC_0273,-0.40464503277197217
DEC_0274,-0.40464503277197217
DEC_0189,1.8696893351194248
DEC_0341,0.9788406632112072
DEC_0269,3.7264391095305136
DEC_0206,1.8096322822512132
DEC_0246,1.2431520521745218
DEC_0339,3.1605009698217774
DEC_0330,1.1378748382930843
DEC_0357,0.4972918379170346
DEC_0373,0.054862846434090784
DEC_0370,0.14749687976523518
DEC_0287,2.0806106685440215
DEC_0314,1.4026851341991398
DEC_0190,2.245020658235424
DEC_0216,-0.7660156913715461
DEC_0380,2.019665439442319
DEC_0351,-0.027037964362462752
DEC_0204,0.5006242130805854
DEC_0192,-0.5720318294108759
DEC_0356,-0.24603163534991612
DEC_0332,-0.6177194553323662
DEC_0324,0.2585665232680645
DEC_0328,5.721507847315825
DEC_0243,1.1305776456774521
DEC_0242,0.17899833705669188
DEC_0181,2.364185267179225
DEC_0237,2.364218949506205
DEC_0294,-1.1903912814566437
DEC_0315,1.0410499449073778
DEC_0346,2.747897042561689
DEC_0231,2.1243589872454107
DEC_0298,1.8699919112680103
DEC_0316,2.1047233428188004
DEC_0335,2.7923357809164586
DEC_0241,1.3878329902191808
DEC_0310,1.2047726235040743
DEC_0202,0.3342749033732182
DEC_0248,1.6934206737528492
DEC_0337,1.143007396481428
DEC_0300,2.2573938004760303
DEC_0313,2.9641394518150843
DEC_0264,-1.1588155005961762
DEC_0249,1.4330056793108006
DEC_0232,1.4841504441573685
DEC_0350,0.4051393185287626
DEC_0186,-0.9351470964494681
DEC_0208,-0.7729282989280173
DEC_0372,-1.0059694927305731
DEC_0252,-0.8838806648860356
DEC_0270,2.8160332427715544
DEC_0255,1.3476339623833349
DEC_0227,0.8756520383980313
DEC_0317,-1.5446759162007346
